"model_name","variable_name","decomp_group","Date","value","value_tails"
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2021-10-24,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-01-30,2738.21848985658,3083.73790675564
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2021-10-03,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-11-12,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-12-17,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2021-09-12,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2021-12-19,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2021-11-07,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-02-13,31.1409915571698,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-12-25,0.374229447625733,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2021-10-17,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-01-23,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-01-09,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2021-09-26,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-01-02,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2021-09-05,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2021-12-05,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2021-08-15,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2021-11-28,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-11-26,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2021-07-25,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-11-19,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2021-10-31,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-02-06,310.941301847642,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2021-10-10,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-01-16,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-11-27,3142.56564073331,3557.10435843846
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2021-09-19,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2021-12-26,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2021-12-12,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-12-24,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-05-21,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-12-03,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2021-11-14,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-02-20,3.11414614557577,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-01-01,0.0374229736272158,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-04-09,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-07-16,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-10-22,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-03-19,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-06-25,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-04-17,25.3219852425757,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2021-06-27,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2021-08-22,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-02-05,3.45397134791761e-07,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-05-14,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-03-06,232.21715090247,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-01-15,0.000374237795546873,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-04-23,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-07-30,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-05-22,3.14103581821296,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-08-28,3257.70235068857,3693.92329420728
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-07-09,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-03-12,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-06-18,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-09-24,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-02-19,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-05-28,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-12-10,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2021-11-21,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-02-27,2152.39719084621,2410.11296818895
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-01-08,0.00374232038927878,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-04-16,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-07-23,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-10-29,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-03-26,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-07-02,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-04-24,2.53222380525519,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2021-07-04,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2021-08-29,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-02-12,5.75661891319602e-08,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2021-06-13,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-03-13,23.2412188089578,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-01-22,3.74180229357742e-05,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-04-30,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-08-06,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-05-29,2204.30022137288,2469.27484910616
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-09-04,392.791282819397,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-04-02,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-05-08,313.617924094583,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2021-07-18,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-10-01,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-02-26,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-06-04,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-03-27,0.232414162700339,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2021-06-06,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-08-20,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-10-09,639.618721252034,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-06-12,23.8961763404189,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-09-18,3.93746432084301,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-09-11,39.3736934132108,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-11-13,47.3879213178651,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-05-15,31.4098758909567,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-05-01,2756.62074718828,3104.86387047517
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2021-07-11,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-01-29,3.74180229357742e-06,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-04-10,252.967672573136,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2021-06-20,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-03-20,2.3241414316654,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-10-08,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-05-07,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-08-13,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-06-05,238.749786651819,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-09-10,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-03-05,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-06-11,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-08-21,3.26516964628099,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-09-25,0.39374651555475,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-08-27,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-10-16,64.3721480079597,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-04-03,2315.21292980888,2596.2613085001
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-07-24,2.40430607070457,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-10-15,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-11-20,4.73895771644609,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-06-19,2.38963884291521,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-06-26,0.238963928550239,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-09-17,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2023-09-03,0,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-08-07,325.971542911748,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-08-14,32.6511546018899,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-10-02,4374.24166180482,5085.21064884601
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-07-17,24.0428445120741,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-07-03,2215.84101777087,2482.7118523012
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-10-23,6.43762987566754,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-07-31,2840.28366942321,3202.24206883089
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-10-30,3682.86197875063,4207.10157549737
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-11-06,472.233806710209,0
"multiples_pna_glass_500ml_1pack","m_sponsor_peroni_now_im_adstock10","sponsorship_peroni",2022-07-10,240.21254556974,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-08-01,1.4518685291644,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-11-12,0,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-03-13,6.25504128879718,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-08-08,0.294740231125644,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-08-15,0.0545815243086664,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-12-19,1941.71701148454,2252.4497486344
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-08-22,0.0109163048619115,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-06-06,1.11346308803514,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-06-13,0.21832609717897,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-11-14,101.493833889294,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-10-15,0,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-10-22,0,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-05-22,5325.35871366396,5445.21671303438
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-12-24,0,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-06-20,0.0436652194472005,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-11-05,0,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-06-27,0.0109163048619115,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-11-26,0,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-11-21,20.3042792577595,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-11-19,0,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-03-20,1.25537504782657,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-10-29,0,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-10-17,610.144085250395,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-07-25,7.24842425430023,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-10-01,0,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-09-24,0,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-12-03,0,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-12-26,396.571339930695,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-08-29,0,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-07-04,901.842642676842,1128.32231467985
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-05-29,5484.72080615667,5570.28436826745
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-07-16,0,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-08-28,6561.89356652936,6824.96489463424
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-12-05,491.363168744635,612.616145751851
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-06-25,0,0
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-10-24,2928.30618394371,3531.05588350692
"multiples_pna_glass_500ml_1pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-07-18,36.2418603933492,0
