"model_name","variable_name","decomp_group","Date","value","value_tails"
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2021-01-31,0,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-01-30,0.000151481354178073,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-01-29,3.3156092086591,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2021-08-22,0.28294781168862,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-02-27,3.87859073031662e-06,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2021-03-14,0,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-03-13,6.18763501723663e-07,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2021-10-03,436.812816041023,365.873387444397
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-10-02,8.91572808215324e-05,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-10-01,2.85654662169125,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2021-04-25,0,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-10-30,2.28389129904507e-06,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2021-11-14,3.61165627646678,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-11-13,6054.72723269778,9963.49359036861
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2021-06-06,0,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-06-05,517.8729749358,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-06-04,6732.05384959438,9327.81615715064
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2021-12-26,0.0147933474932084,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-12-25,323.525806411547,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2021-07-18,27.6314576327026,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-07-17,2.12565264558278,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-07-16,1590.65207512396,1798.63181089248
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-02-06,6.05935477907441e-05,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-02-05,1.32624377690278,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-08-14,0.0544167084346475,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-02-19,0.212199006736522,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-06-25,1401.66075269705,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-03-20,2.46499281174468e-07,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-03-19,0.00543229582194834,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-04-03,4.02447805999131e-08,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-10-08,1.14261871172897,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-04-17,5.03059757498913e-09,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-10-22,0.18281899387827,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-02-26,0.0848796027196307,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-11-20,7050.9375848898,9786.53094144693
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-11-19,0.00468016614791459,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-12-04,4306.04631040935,3342.77804750134
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-06-11,4659.41782856776,1889.62031645258
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-12-18,805.37863314455,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-04-24,0,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-10-29,0.0731275985734289,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-07-24,0.850261083384912,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-07-23,646.992864084101,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-08-07,0.136041776100733,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-02-12,0.530497515863882,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-08-21,0.021766681362042,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-04-16,0.000139065839363,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-07-02,567.977680426079,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-03-27,1.00611951499783e-07,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-03-26,0.00217291631654073,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-04-10,1.50917927249674e-08,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-10-15,0.457047486585922,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-08-13,1703.86818409942,1996.5472407307
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-12-17,583.811418081035,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-03-05,0.0339518400833342,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-11-27,5402.35235492753,3028.5767707888
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-11-26,2486.13092512794,4128.76583304302
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-12-11,1962.56952164929,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-06-18,3259.18649520487,2045.40958911814
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-12-10,1439.7003575969,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-08-20,694.773406734893,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-11-05,0.0292510384242761,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2022-07-31,0.34010443496368,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-07-30,259.508497273914,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-12-03,3335.63961392366,4106.5917222953
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-04-09,0.000347664598407499,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-04-02,0.000869166526616317,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-04-23,5.56283479842298e-05,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-07-09,1304.24607714485,1798.96246692746
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-11-12,0.011700415369776,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-12-24,234.046919014418,0
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-08-06,1302.05798550905,1998.19491796356
"impulse_pna_glass_330ml_18_24pack","m_ooh_peroni_total_imp_adstock40","ooh_peroni",2023-03-12,0.0135807370395557,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-05-02,604.233479480341,553.221141436855
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-09-05,56.6555265437688,70.5776884431941
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-01-03,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-11-21,3.76554319843237,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-02-07,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-08-29,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-02-21,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-05-09,128.392984816011,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-09-12,118.359159415168,131.764131781673
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-03-21,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-07-25,1.3442611926105,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-10-10,539.340245579601,647.87083425013
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-06-20,0.00809796142035558,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-10-24,543.070911008217,654.854245089381
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-01-10,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-05-16,25.7466596656097,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-09-19,709.052158496421,865.051628208703
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-03-28,1065.97519797092,1336.39239437544
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-06-13,0.040489807091201,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-10-17,113.154664645402,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-06-27,0.00202449035510955,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-10-31,454.338312948875,432.990481946636
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-01-17,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-05-23,5.15028078845646,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-11-28,0.753110341204386,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-02-14,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-12-12,139.270104931993,150.916157813844
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-02-28,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-07-04,167.25180864966,209.253331777979
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-01-23,0.117420440327725,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-01-24,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-08-01,0.269257213989692,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-08-28,1216.94020135381,1265.72826409035
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-08-15,0.0101224517753825,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-09-11,921.523988682077,1107.44367824139
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-03-07,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-09-25,742.55005060034,834.200385445855
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-09-26,618.559291215834,598.762510062666
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-04-04,1049.60988489878,1050.70498450306
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-05-01,1091.2922938438,1137.55990491981
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-04-18,871.176723136721,832.693882425483
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-05-15,917.815348228568,889.5830092386
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-11-07,93.9765093109254,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-05-29,1017.17243270435,1033.04067827218
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-05-30,1.03046540913652,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-12-05,91.1260732054521,113.613122219256
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-01-02,14.7215642820107,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-12-19,360.102380047882,417.72952012269
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-01-16,0.58912665939998,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-07-11,33.600242279422,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-01-30,0.0242938842589514,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-01-31,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-08-08,0.0546612395608876,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-09-04,322.677754644982,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-08-22,0.00202449035510955,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-09-18,454.425836027904,305.002446787444
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-03-14,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-10-02,163.057862922537,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-10-03,131.835797519604,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-04-11,999.543499530654,992.716832282169
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-05-08,983.871526853293,947.217410631828
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-04-25,795.016734534674,780.404195920021
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-05-22,987.617833112024,1009.84617564896
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-11-14,18.8226043895945,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-06-05,960.190237507093,941.32552188356
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-06-06,0.206498014759815,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-12-26,73.5463934874002,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-01-09,2.94360474291992,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-12-24,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-07-17,1.78559954826896,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2021-07-18,6.72125758172667,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-02-06,486.117652215671,604.917439017081
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-02-05,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-02-20,144.45114030281,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-08-27,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-03-06,5.79810802414956,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-03-20,0.232816388743201,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-03-19,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-10-09,843.762284100307,1045.64237039384
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-10-08,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-10-23,38.3891155927235,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-04-30,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-11-06,1.53658757735326,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-11-20,0.0607347106161434,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-11-19,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-06-12,959.466125590973,966.942094595164
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-06-11,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-06-26,221.492093711242,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-01-01,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-07-10,8.93193317131901,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-07-24,0.356310294991315,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-07-23,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-02-13,669.952499719192,731.834560036446
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-02-12,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-02-27,28.9866587487218,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-09-03,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-03-13,1.16003271438175,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-03-27,0.046563278150795,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-03-26,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-10-16,190.832660775756,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-10-15,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-10-30,7.67881676515865,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-05-07,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-11-13,0.307722529140384,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-11-27,0.0121469421303681,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-11-26,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-06-19,945.685681961754,973.458721971057
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-06-18,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-07-03,44.6475037380479,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-01-08,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-05-14,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-07-31,0.0708571623698349,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-07-30,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-08-14,0.00202449035510955,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-02-19,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-06-25,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-09-10,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-01-15,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-04-03,0.0101224517753825,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-04-02,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-04-17,1099.12057226608,1212.9649921408
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-10-22,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-02-26,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-07-02,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-09-17,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-12-04,0.00202449035510955,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-12-03,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-12-18,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-04-24,997.522346074929,952.758448478921
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-10-29,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-03-05,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-05-21,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-08-07,0.0141714324853041,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-08-06,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-08-21,1265.87481187659,1611.61493153774
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-12-25,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-08-20,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-11-05,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-01-22,0,0
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2022-04-10,776.227537880903,948.583958916743
"impulse_pna_glass_330ml_18_24pack","m_tv_peroni_total_tvr_adstock20","tv_peroni",2023-04-09,0,0
