"model_name","variable_name","decomp_group","Date","value","value_tails"
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2022-03-27,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2023-03-26,184.545327709929,187.773057556414
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2021-01-24,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2022-04-03,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2022-04-17,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2022-11-20,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2023-12-03,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2023-12-17,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2023-04-02,225.97356335124,236.901712385529
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2023-07-16,1.01542800034731e-06,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2022-10-30,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2022-11-13,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2022-11-27,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2022-05-22,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2023-12-24,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2023-07-09,4.85148933499269e-06,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2023-07-23,2.25650666743846e-07,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2023-08-06,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2022-05-01,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2022-03-20,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2022-05-29,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2022-06-12,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2022-07-17,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2022-04-10,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2022-04-24,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2022-05-08,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2022-07-03,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2022-06-05,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2023-04-09,228.25190011781,228.943948467297
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2022-07-24,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2022-07-10,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2022-06-26,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2022-12-04,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2023-08-13,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2023-07-30,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2022-06-19,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2022-07-31,0,0
"impulse_pna00_glass_330ml_1_12pack","m_spotify_peroni0_im_adstock20","spotify_peroni0",2022-05-15,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-11-21,246.274685229836,268.901272087769
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-08-22,18.1023927280808,22.5536930735949
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-03-14,0.0200076544452966,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-07-18,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-08-08,1.47674392968196,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-12-12,199.71997992892,209.145691137397
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-03-28,0.000800316459109469,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-11-28,107.238313175922,68.8682810574101
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-08-29,10.4836329815107,8.57510380385445
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-01-22,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-12-11,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-12-05,167.948976106463,183.302958609433
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-07-25,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-04-04,0.000160069003472431,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-04-18,6.39704848846126e-06,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-08-01,7.38332481858503,9.22922921430519
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-03-21,0.00400152517898014,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-12-18,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-05-28,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-12-26,112.972374749418,105.335656020761
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-08-15,0.295349417727353,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-04-25,1.28512134812838e-06,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-08-27,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-02-05,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-09-05,44.0471818485384,52.454559039
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-12-19,143.419392805167,128.580348270932
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-01-02,22.8815584592358,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-10-01,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-08-20,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-01-29,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-02-12,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-09-12,29.9158127112238,26.3720738597493
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-04-16,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-04-11,3.20138006944869e-05,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-10-08,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-05-09,5.71165043612613e-08,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-09-10,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-12-25,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-06-04,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-04-23,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-01-16,0.915751499624573,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-05-02,2.57024269625676e-07,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-09-03,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-09-17,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-01-01,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-06-11,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-01-09,4.57866336951549,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-01-23,0.183150462005476,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-10-22,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-05-23,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-02-19,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-09-19,28.5803276031572,28.248387423483
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-01-03,106.06062402993,131.018124744459
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-10-02,8.56747565418919e-08,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-10-15,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-05-16,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-05-30,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-02-26,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-09-26,21.6710719175965,19.9430642678141
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-04-30,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-10-09,2.85582521806306e-08,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-02-06,0.00732601987324324,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-11-05,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-09-24,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-01-08,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-06-18,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-05-07,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-01-30,0.0366300993180058,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-10-29,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-11-12,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-08-07,0.0377307629106351,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-01-15,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-01-10,253.702195664573,291.170841680583
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-05-14,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-10-23,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-02-20,0.000293036225625425,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-06-06,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-03-05,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-10-03,4.33621209632353,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-01-17,279.925371652217,287.488833628347
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-10-16,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-02-13,0.00146520968637622,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-09-18,2.4274514353536e-06,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-06-13,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-03-12,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-06-25,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-01-24,285.023596547914,287.5159982083
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-04-03,2.85582521806306e-08,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-11-06,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-11-19,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-08-14,0.00754614688101423,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-03-19,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-07-02,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-05-21,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-10-30,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-02-27,5.86015334746539e-05,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-11-26,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-08-21,0.00150921795298628,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-10-10,0.867258420471763,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-07-09,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-02-07,62.2759790097606,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-04-17,525.485101341153,661.38326757924
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-09-25,4.85490287070721e-07,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-06-20,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-08-28,0.000301832167297057,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-10-17,0.173451823486037,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-01-31,286.037349133423,291.460289849169
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-04-10,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-11-13,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-03-13,2.34177667881171e-06,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-06-27,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-03-26,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-05-15,488.578780808416,539.15359540058
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-07-23,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-02-21,2.500941708577,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-03-06,1.17088833940586e-05,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-12-03,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-07-04,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-04-02,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-07-16,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-02-14,12.5027910846434,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-04-24,515.199993801464,518.790383784995
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-11-27,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-12-10,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-09-04,6.0372145109853e-05,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-10-24,0.457923564965742,0.528888280034785
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-05-29,201.924841948063,118.099713302114
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-08-06,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-11-20,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-03-20,4.5693203489009e-07,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-12-17,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-09-11,1.20801406724068e-05,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-05-22,439.379510427426,434.335023667533
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-07-30,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-02-28,0.5001914048178,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-05-08,379.266958547391,333.680156069549
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-03-27,8.56747565418919e-08,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-07-11,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-04-09,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-11-07,16.8108537538498,20.8446718877696
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-06-12,402.430896620797,433.613121079541
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-05-01,475.716100013786,466.682587394138
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-12-04,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-07-24,0.943268102351061,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-07-03,116.275272895592,40.3479305583011
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-10-31,0.0915847432544934,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-06-05,315.993599003965,343.127377787488
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-08-13,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-06-19,366.531096551846,356.069110439531
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-07-17,4.71623766661007,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2023-12-24,0,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-07-10,23.5683386119091,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-03-07,0.100038299802703,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2021-11-14,172.230564316369,210.218442016745
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-07-31,0.1886537794089,0
"impulse_pna00_glass_330ml_1_12pack","m_vod_peroni0_total_im_adstock20","vod_peroni0",2022-06-26,366.233570788845,377.197117284724
"impulse_pna00_glass_330ml_1_12pack","m_yt_peroni0_im_adstock40","youtube_peroni0",2021-03-14,0,0
"impulse_pna00_glass_330ml_1_12pack","m_yt_peroni0_im_adstock40","youtube_peroni0",2021-07-18,0,0
"impulse_pna00_glass_330ml_1_12pack","m_yt_peroni0_im_adstock40","youtube_peroni0",2021-08-29,0,0
"impulse_pna00_glass_330ml_1_12pack","m_yt_peroni0_im_adstock40","youtube_peroni0",2021-05-09,0,0
"impulse_pna00_glass_330ml_1_12pack","m_yt_peroni0_im_adstock40","youtube_peroni0",2021-03-28,0,0
"impulse_pna00_glass_330ml_1_12pack","m_yt_peroni0_im_adstock40","youtube_peroni0",2021-04-25,0,0
"impulse_pna00_glass_330ml_1_12pack","m_yt_peroni0_im_adstock40","youtube_peroni0",2022-01-02,0,0
"impulse_pna00_glass_330ml_1_12pack","m_yt_peroni0_im_adstock40","youtube_peroni0",2021-11-21,0,0
"impulse_pna00_glass_330ml_1_12pack","m_yt_peroni0_im_adstock40","youtube_peroni0",2021-05-16,0,0
"impulse_pna00_glass_330ml_1_12pack","m_yt_peroni0_im_adstock40","youtube_peroni0",2021-04-04,0,0
"impulse_pna00_glass_330ml_1_12pack","m_yt_peroni0_im_adstock40","youtube_peroni0",2021-09-12,0,0
"impulse_pna00_glass_330ml_1_12pack","m_yt_peroni0_im_adstock40","youtube_peroni0",2021-03-21,0,0
"impulse_pna00_glass_330ml_1_12pack","m_yt_peroni0_im_adstock40","youtube_peroni0",2022-01-09,0,0
"impulse_pna00_glass_330ml_1_12pack","m_yt_peroni0_im_adstock40","youtube_peroni0",2021-11-28,0,0
"impulse_pna00_glass_330ml_1_12pack","m_yt_peroni0_im_adstock40","youtube_peroni0",2021-12-12,0,0
"impulse_pna00_glass_330ml_1_12pack","m_yt_peroni0_im_adstock40","youtube_peroni0",2021-05-23,0,0
"impulse_pna00_glass_330ml_1_12pack","m_yt_peroni0_im_adstock40","youtube_peroni0",2021-09-05,0,0
"impulse_pna00_glass_330ml_1_12pack","m_yt_peroni0_im_adstock40","youtube_peroni0",2021-07-25,0,0
"impulse_pna00_glass_330ml_1_12pack","m_yt_peroni0_im_adstock40","youtube_peroni0",2021-01-03,0,0
"impulse_pna00_glass_330ml_1_12pack","m_yt_peroni0_im_adstock40","youtube_peroni0",2022-01-16,0,0
"impulse_pna00_glass_330ml_1_12pack","m_yt_peroni0_im_adstock40","youtube_peroni0",2021-05-02,0,0
"impulse_pna00_glass_330ml_1_12pack","m_yt_peroni0_im_adstock40","youtube_peroni0",2021-12-19,0,0
"impulse_pna00_glass_330ml_1_12pack","m_yt_peroni0_im_adstock40","youtube_peroni0",2021-05-30,0,0
"impulse_pna00_glass_330ml_1_12pack","m_yt_peroni0_im_adstock40","youtube_peroni0",2021-04-18,0,0
"impulse_pna00_glass_330ml_1_12pack","m_yt_peroni0_im_adstock40","youtube_peroni0",2021-08-01,0,0
"impulse_pna00_glass_330ml_1_12pack","m_yt_peroni0_im_adstock40","youtube_peroni0",2021-01-10,0,0
